t,X,Y,Z
0.0,5.0,5.0,5.0
0.10126582278481013,8.318011853199188,14.2037786661941,9.40063506598814
0.20253164556962025,14.691911154856854,18.80604630905244,26.259139759906642
0.3037974683544304,11.912579233025076,3.2333803592389234,34.895626651049106
0.4050632911392405,3.32039019278049,-3.060240590465171,26.22740412410315
0.5063291139240507,-0.7278459849578263,-2.9429658610413756,19.783532338873258
0.6075949367088608,-2.2900759108477837,-3.5590153408786773,15.561242113452066
0.7088607594936709,-3.837467350618717,-5.8129860748424,13.139020999238108
0.810126582278481,-6.58757399332314,-10.115853032627538,13.715247063789517
0.9113924050632911,-10.602225531262308,-14.347764013682866,20.30956144371084
1.0126582278481013,-12.023729924028023,-10.247839737513207,29.18670117750902
1.1139240506329113,-7.943239538804878,-2.9652411606987115,28.02296891148041
1.2151898734177216,-3.9450431614057058,-1.3425636636476064,22.29697537187498
1.3164556962025316,-2.525066522939753,-2.1163633376402764,17.458466822526155
1.4177215189873418,-2.8240500214043154,-3.752569401767445,13.989780397369703
1.5189873417721518,-4.456057084228592,-6.8280894817014115,12.356702015853488
1.620253164556962,-7.764106002625363,-11.881231778623636,14.560006030231348
1.7215189873417722,-11.82972430446195,-14.655674536691494,23.567295508878825
1.8227848101265822,-11.315064428026979,-7.440115860099784,30.434283028677108
1.9240506329113924,-6.284726726462168,-1.5739328078198755,26.373790776660293
2.0253164556962027,-2.975564374233619,-1.1288442142777322,20.565646440451385
2.1265822784810124,-2.1295258601051668,-2.10915174454187,16.028635068576374
2.2278481012658227,-2.7136741946470773,-3.87287232572028,12.852942435426037
2.329113924050633,-4.600191013063933,-7.2746932049102035,11.591701592035546
2.430379746835443,-8.28585502420416,-12.802549832422773,14.673940811935
2.5316455696202533,-12.432144737249263,-14.756798121545225,25.11282187475473
2.632911392405063,-10.942436580509344,-6.045615717203445,30.888502802623023
2.7341772151898733,-5.4644084885599495,-0.8377511926923251,25.673785939646645
2.8354430379746836,-2.382420305356734,-0.7647461365597337,19.797056658699535
2.9367088607594938,-1.6711653480728075,-1.682445558945204,15.309130779861693
3.0379746835443036,-2.198325535963639,-3.21944296069501,12.090103196980206
3.1392405063291138,-3.876022258632573,-6.293470774769854,10.485867597405974
3.240506329113924,-7.373710941915821,-11.918814306624025,12.571531264345548
3.3417721518987342,-12.235546199179396,-16.06672803981813,22.787989277944213
3.4430379746835444,-12.108639449383054,-7.6916799730665035,31.829685490574665
3.5443037974683542,-6.12922420648217,-0.49961615974804824,27.166489425006723
3.6455696202531644,-2.1951389711522005,0.03447143264374826,20.741871203689147
3.7468354430379747,-1.0038871621949332,-0.5951796783854374,15.863826214846636
3.848101265822785,-1.013891554741206,-1.3670238290944101,12.191597528728082
3.9493670886075947,-1.7111068233131945,-2.7914501792018793,9.550259561042894
4.050632911392405,-3.436863234025851,-5.9224210519990965,8.266014560782835
4.151898734177215,-7.175004985596804,-12.228353984035163,10.572391841089367
4.253164556962025,-12.86869946380994,-17.605424003325023,22.53622285527623
4.3544303797468356,-12.747861599253804,-7.232345136880272,33.4817508919009
4.455696202531645,-5.543447452458182,0.9541854893759273,27.567718605944325
4.556962025316456,-1.1250013392910423,1.3534606973920953,20.699199498808547
4.658227848101266,0.3532385904578493,1.1678808036325354,15.775188380957525
4.7594936708860756,1.026452829307086,1.6984397188681761,12.132049270069981
4.860759493670886,1.963780822078028,3.266365617411098,9.583998840932935
4.962025316455696,3.974529891357297,6.844144633456924,8.624024020701562
5.063291139240507,8.149017611417566,13.561342009663626,12.116185773742561
5.1645569620253164,13.495735340505316,16.809809383718502,25.48173995280045
5.265822784810126,11.591373073960584,5.072797829177845,33.025612270974435
5.367088607594937,4.5788103694174636,-1.0511485036148371,26.13490421189389
5.468354430379747,0.9124717066685311,-1.0605447973381834,19.70093131010348
5.5696202531645564,-0.24864662138928595,-0.882750652430634,15.021217602955826
5.670886075949367,-0.7769761117153491,-1.3096755062736434,11.51768274173023
5.772151898734177,-1.5277798243077025,-2.579034907562159,8.9867462269239
5.8734177215189876,-3.175374208542718,-5.563884619157164,7.690785020596303
5.974683544303797,-6.813811916410534,-11.802487231066525,9.70339382260885
6.075949367088607,-12.701600980011808,-18.02385969526256,21.361007062942143
6.177215189873418,-13.260098070569034,-8.148642216364582,33.85749324412676
6.2784810126582276,-5.843967410981786,1.1462040505466484,28.138305940165395
6.379746835443038,-1.04143864186234,1.6854853241764134,21.051319932661574
6.481012658227848,0.6133905737091281,1.5638296136423329,16.06361817574437
6.582278481012658,1.4479250938692996,2.328630763732186,12.44250356018775
6.6835443037974684,2.695246419518416,4.424613587688825,10.107550822106688
6.784810126582278,5.301011721230429,8.907913425054812,10.053590265502132
6.886075949367089,10.08344682335074,15.524894471323428,16.308540532895435
6.987341772151899,13.639256877232462,13.30628934981129,29.825210505059093
7.0886075949367084,9.06212385548727,2.188422990057461,30.71678146076522
7.189873417721519,3.269404883107329,-0.650627759929376,23.603630284352466
7.291139240506329,0.8901561917253384,-0.2677215375995126,17.932057294733077
7.3924050632911396,0.30068279366743594,0.09962691704686444,13.68433922856464
7.493670886075949,0.269769763225476,0.36620089740545186,10.451321628735203
7.594936708860759,0.47824124826127584,0.8103339742964891,7.996864740948134
7.69620253164557,1.0260845102570497,1.839722873466175,6.19085743328123
7.7974683544303796,2.363262755984577,4.36609678247189,5.181234436618464
7.898734177215189,5.595375041160864,10.297988079633186,6.490259551135109
8.0,11.970339016034437,19.04841695977158,17.010379780404737
