t,X,Y,Z
0.0,2.0,2.0,2.0
0.050314465408805034,2.557657808094929,4.697609702506117,2.0994904960362657
0.10062893081761007,4.177972792595408,8.581083171918694,2.8741743909233293
0.15094339622641512,7.138981481212564,14.657032036862432,5.5871122476439385
0.20125786163522014,11.786349013334197,22.561440301914605,13.268149148093752
0.25157232704402516,17.207382125350545,26.398135269380624,29.151592101686436
0.30188679245283023,19.09294141110481,15.891223944088575,44.96361199055228
0.35220125786163525,14.16784022588213,-0.3424304396188802,45.51950099198543
0.4025157232704403,6.583769255889378,-7.453834068907053,37.668194414249825
0.4528301886792453,0.753269414458015,-8.305673716549283,31.65808055599399
0.5031446540880503,-2.7345446060478813,-7.846569726638061,28.130600175194697
0.5534591194968553,-4.703351222711211,-7.66945610251856,25.98420366741916
0.6037735849056605,-5.928674692807924,-8.011944276918308,24.700801485162728
0.6540880503144655,-6.905399320607713,-8.76985564483984,24.139432102337686
0.7044025157232705,-7.844778219307969,-9.725361506951444,24.329492841315012
0.7547169811320755,-8.779114815857726,-10.572883117416978,25.27077782400027
0.8050314465408805,-9.592394846138943,-10.950952075459039,26.79629467606196
0.8553459119496856,-10.079717630668316,-10.58966704694435,28.45819805490647
0.9056603773584906,-10.065633162436495,-9.517844999353752,29.683090110746484
0.9559748427672956,-9.550237009574108,-8.115877819319627,30.04367189868505
1.0062893081761006,-8.70830714528881,-6.890780810602896,29.482022767830188
1.0566037735849056,-7.817423855551269,-6.170665166332068,28.297158732338914
1.1069182389937107,-7.116482942258736,-6.024327705950939,26.85652859687233
1.1572327044025157,-6.742594998714552,-6.364162941262125,25.478220749154456
1.207547169811321,-6.732863866349445,-7.072527358125887,24.394106258392952
1.257861635220126,-7.073735851367938,-8.064655725414031,23.78252299143707
1.308176100628931,-7.703187376604029,-9.214420832409367,23.794715882171054
1.358490566037736,-8.543007519140886,-10.30366078223359,24.558028983169393
1.408805031446541,-9.415603985290497,-11.008614938424344,26.017706982779053
1.459119496855346,-10.070794533632464,-10.981430336632883,27.84260138571013
1.509433962264151,-10.265812179022607,-10.10898879435943,29.42880966071162
1.559748427672956,-9.903506943557042,-8.667728976838983,30.218053558627037
1.610062893081761,-9.098664656303269,-7.226435617068391,29.980087042190874
1.6603773584905661,-8.12583578728811,-6.231199251117994,28.920365656951706
1.7106918238993711,-7.274859380021804,-5.846994874615608,27.449413642427903
1.7610062893081762,-6.730871797855083,-6.023624143906764,25.92663395959348
1.8113207547169812,-6.565673432845502,-6.620588530610972,24.631392073181217
1.8616352201257862,-6.779123623251506,-7.554690402148951,23.75332591161051
1.9119496855345912,-7.324365042927133,-8.719751042115949,23.462824696360858
1.9622641509433962,-8.141616239134198,-9.945357604943341,23.92536370050133
2.0125786163522013,-9.087198189297878,-10.933341393685488,25.18448223061469
2.0628930817610063,-9.922640370794467,-11.289235440228424,27.041070709321154
2.1132075471698113,-10.370509502211625,-10.721301055028528,28.948560789258508
2.1635220125786163,-10.233909241680339,-9.345800175228682,30.221595790197238
2.2138364779874213,-9.535467838198295,-7.731660277579319,30.41898927310018
2.2641509433962264,-8.525741325989397,-6.434898665722797,29.597150504157177
2.3144654088050314,-7.532456869002661,-5.758616100497368,28.15472291382363
2.3647798742138364,-6.802651438817583,-5.715208515061462,26.517497726281174
2.415094339622642,-6.453934893370812,-6.162955033506467,25.01999292438217
2.465408805031447,-6.507587235970155,-7.001504236142256,23.872165637633035
2.515723270440252,-6.93158453950793,-8.133855154214107,23.25763112120116
2.566037735849057,-7.687157930701605,-9.435845299853433,23.363714550433663
2.616352201257862,-8.653361662673861,-10.666228147764885,24.312879260199217
