t,X,Y,Z
0.0,2.0,2.0,2.0
0.10101010101010101,4.194766175359714,8.617849334728572,2.885007534539157
0.20202020202020202,11.868818351067548,22.676381743676973,13.445888890025252
0.30303030303030304,19.05434480223402,15.499026271849221,45.165634162644295
0.40404040404040403,6.3707248323423356,-7.536386024091816,37.441253139636046
0.5050505050505051,-2.8307819551650146,-7.830761814229068,28.029314882347258
0.6060606060606061,-5.976095446087857,-8.03877847406381,24.65952340894492
0.7070707070707071,-7.895148024428582,-9.776070043387659,24.36074552322423
0.8080808080808081,-9.63378897943858,-10.951467012408767,26.899121887197737
0.9090909090909091,-10.04557554600199,-9.426348142791307,29.73808746419246
1.0101010101010102,-8.638790999753665,-6.816171378143341,29.408646933451703
1.1111111111111112,-7.071598521719886,-6.036473339395511,26.735028177464088
1.2121212121212122,-6.749935005323196,-7.152615562440827,24.316404032805444
1.3131313131313131,-7.77837497478456,-9.328944819115142,23.83549501193383
1.4141414141414141,-9.499942965116906,-11.04528324498931,26.203442510413048
1.5151515151515151,-10.252778910927143,-9.964318309268297,29.5674404280726
1.6161616161616161,-8.98327221268337,-7.0756149960531385,29.887382677434378
1.7171717171717171,-7.184810216851716,-5.84155650242806,27.248778066694626
1.8181818181818181,-6.572968534019886,-6.73026287561745,24.482936416160115
1.9191919191919191,-7.427067607075349,-8.898004495022823,23.479790275873654
2.0202020202020203,-9.227176739526493,-11.038067983651196,25.437527870238632
2.121212121212121,-10.390805705521998,-10.546709652306284,29.211376019919978
2.2222222222222223,-9.379504702915359,-7.482130377104639,30.34469896296509
2.323232323232323,-7.381116839420068,-5.709521477577045,27.871161369325065
2.4242424242424243,-6.433992476137912,-6.2893808690843995,24.779517282341157
2.525252525252525,-7.051286527430812,-8.373031903563877,23.21737271062653
2.6262626262626263,-8.853052099541792,-10.870866206731373,24.59953669766007
2.727272727272727,-10.435797157119916,-11.12796458904236,28.592737719356283
2.8282828282828283,-9.829438471298925,-8.0905225764674,30.717661717805353
2.929292929292929,-7.700382097412548,-5.683308337135712,28.63106817307625
3.0303030303030303,-6.362610422829539,-5.8438558884358125,25.25333956969638
3.131313131313131,-6.664505616290596,-7.751817834710665,23.100820019779302
3.2323232323232323,-8.367384616266737,-10.480440704675866,23.740224543560203
3.3333333333333335,-10.323710293629254,-11.626351534725234,27.664061613146906
3.4343434343434343,-10.298939901672544,-8.93833165823297,30.887204626502157
3.5353535353535355,-8.182355062241317,-5.849385638391714,29.519541913151876
3.6363636363636362,-6.4069456060634655,-5.426606990609481,25.950403808152572
3.7373737373737375,-6.299822138389388,-7.052782280038268,23.201234827912945
3.8383838383838382,-7.783450985143159,-9.84314214923072,22.964318199140504
3.9393939393939394,-9.99674568920745,-11.897241450443207,26.396906860983954
4.040404040404041,-10.71206146887764,-9.957193745332333,30.69899701093746
4.141414141414141,-8.766485645898452,-6.187734680322883,30.382487601622703
4.242424242424242,-6.5503109067269065,-5.064625566615866,26.753267835958848
4.343434343434343,-5.993494999106793,-6.363747745281816,23.45472278565117
4.444444444444445,-7.179596192763124,-9.089938988191605,22.35477838807705
4.545454545454545,-9.513391431128802,-11.874303380150158,25.024251564897448
4.646464646464646,-10.978194489796985,-11.033996296852195,30.105079310814872
4.747474747474747,-9.45146955925082,-6.806984916054753,31.215320395810217
4.848484848484849,-6.843647055272354,-4.809857967044811,27.76214773546825
4.94949494949495,-5.755559779665349,-5.652356492922033,23.94479166687433
5.05050505050505,-6.550913965924678,-8.176277607155471,21.964029148597714
5.151515151515151,-8.81576848452151,-11.461705050470831,23.538056896094986
5.252525252525253,-11.009774814714472,-12.069995416635193,28.923723032990182
5.353535353535354,-10.268544189469292,-7.90312931519763,31.882138965014676
5.454545454545454,-7.391036364728457,-4.722708576424289,29.01349993580445
5.555555555555555,-5.6468411799041345,-4.958384372827583,24.74095236015451
5.656565656565657,-5.935026130514928,-7.138094658055207,21.882218793985803
5.757575757575758,-7.949194735154995,-10.598040305497426,22.165744362175815
5.858585858585858,-10.661784489060429,-12.80778909506028,27.02743689396172
5.959595959595959,-11.062395749890637,-9.464950230262557,32.04482637349789
6.0606060606060606,-8.244685417639996,-5.026277620076106,30.52318324528457
6.161616161616162,-5.761352872661158,-4.314674405577337,25.938461733864195
6.262626262626262,-5.380148767255546,-6.016347032309957,22.2238438263178
6.363636363636363,-6.923833689646376,-9.295002429790832,21.08456786415891
6.4646464646464645,-9.83182270666315,-12.818976558947822,24.556619823287132
6.565656565656566,-11.620370573466207,-11.461822570221985,31.170555216949058
6.666666666666667,-9.458417461215658,-5.985811449728259,32.097039597455954
6.767676767676767,-6.223164045744971,-3.8345857576047413,27.585953302162583
6.8686868686868685,-4.986592674760589,-4.89111312840836,23.072975104939122
6.96969696969697,-5.878632106308798,-7.70084037331323,20.55871044565553
7.070707070707071,-8.543573294928859,-11.816331028535485,21.993149499809984
7.171717171717171,-11.529922204696863,-13.336696994731879,28.73504722538236
7.2727272727272725,-10.939658012331172,-8.128095938378856,33.20540182472896
7.373737373737374,-7.273946286658585,-3.7862923674153657,29.79482239370138
7.474747474747475,-4.921505960503226,-3.8359810314309297,24.60148097037134
7.575757575757575,-4.939016895669352,-5.974494766233754,20.82009487930384
7.6767676767676765,-6.9429657079083835,-9.831008275165306,20.011125554995438
7.777777777777778,-10.404024838658703,-13.850071485605229,24.73777709071973
7.878787878787879,-12.147859540350264,-11.336065701532076,32.62718212998844
7.979797979797979,-9.0296524557946,-4.6925245886479185,32.400957270829
8.080808080808081,-5.3776001097733666,-2.9637355028733054,26.857115068254803
8.181818181818182,-4.248739047809857,-4.304950202577695,21.930811776949383
8.282828282828282,-5.317597665586954,-7.3451940195156284,19.135114842301224
8.383838383838384,-8.334040333104888,-12.162922446155644,20.553137057276295
8.484848484848484,-12.03949641757776,-14.521089074927911,28.638184947373418
8.585858585858587,-11.46928794803139,-7.934895517550473,34.50429794390982
8.686868686868687,-6.927685772932712,-2.7148134004453794,30.256705466219767
8.787878787878787,-4.111386887114613,-2.7648781528375306,24.25851520834607
8.88888888888889,-3.9177478009829,-4.768847099775943,19.779949471351735
8.98989898989899,-5.7611982632105,-8.598232505712646,17.908144695658006
9.09090909090909,-9.612300786732463,-14.12001590577319,21.586795369028536
9.191919191919192,-13.034212410212984,-13.88049929030193,32.0479167602005
9.292929292929292,-10.282020100916014,-4.9728931638842315,34.626300482845345
9.393939393939394,-5.285981999580962,-1.6201908621287844,28.28459756121923
9.494949494949495,-3.1812192200633587,-2.476730057726512,22.261027650932274
9.595959595959595,-3.4865317274496603,-4.71073612558888,18.00347178476224
9.696969696969697,-5.716943988237147,-9.014791551629832,16.491520252874146
9.797979797979798,-10.174240253197649,-15.339466564820551,21.414472638092
9.8989898989899,-13.73840145225418,-13.8453007963381,33.83913259762754
10.0,-9.776964631089864,-3.386269144206908,35.009516212771096
10.025,-8.182863849199844,-1.9238231881393295,33.27437665891159
10.05,-6.691850752353491,-1.0748909204651802,31.39146265141628
10.075,-5.396960714149808,-0.6840692333545784,29.489656360766222
10.1,-4.339739969538683,-0.6030042363419932,27.660771461571482
10.125,-3.5220087492743004,-0.7023446382190925,25.93745152030258
10.15,-2.920638369098538,-0.9110616528567751,24.326186801718205
10.175,-2.5067626642762013,-1.1826839090298966,22.825228659081407
10.2,-2.2483397002634957,-1.4969486076701877,21.42956952185196
10.225,-2.1218166582263076,-1.8478633444318544,20.135377554851654
10.25,-2.1070490573937963,-2.2416990100277814,18.940902553073638
10.275,-2.1872688228587305,-2.694991814966296,17.84712619987549
10.3,-2.3589075375824873,-3.2252076818406534,16.85828853724547
10.325,-2.6219261387037713,-3.8559677392217724,15.983681690261147
10.35,-2.9797140288375865,-4.616320675286306,15.239611012638841
10.375,-3.444486222448497,-5.537078119798126,14.650327594688262
10.4,-4.032002788117393,-6.65017158970344,14.254882577275769
10.425,-4.76059889647521,-7.98425438946672,14.112678256923509
10.45,-5.648110722046009,-9.550734727584613,14.30277186132477
10.475,-6.717271956819614,-11.358814834989658,14.946562169469006
10.5,-7.973247748759073,-13.347767824509045,16.182782740073627
