t,X,Y,Z
0.0,5.0,5.0,5.0
0.05042016806722689,6.204320542746613,10.727781160590975,6.414167360748086
0.10084033613445378,9.43118379670501,17.588366541084536,10.829635876047481
0.1512605042016807,14.101420818436996,23.734968456409945,21.248819904404428
0.20168067226890757,17.875881858809635,21.551729886542272,36.718826247932945
0.25210084033613445,16.685002782830416,8.322724885357708,44.929322777887755
0.3025210084033614,10.714959444880142,-2.8061095908001943,40.90859898701173
0.35294117647058826,4.441531852438318,-6.195690101556986,34.04861328109867
0.40336134453781514,0.1580912167816102,-6.329713283738124,29.143049137516456
0.453781512605042,-2.351644507054554,-6.087832174774395,25.835602140594826
0.5042016806722689,-3.863922584687435,-6.329598662866321,23.50857368451648
0.5546218487394958,-5.002287742595111,-7.1924385019078025,21.97165728091821
0.6050420168067228,-6.158651916783255,-8.609772505082358,21.28759595035458
0.6554621848739496,-7.505812482096381,-10.403154616760887,21.680469198238956
0.7058823529411765,-9.039840658419557,-12.146105026990393,23.39074422674263
0.7563025210084033,-10.51408954239959,-13.0776700672426,26.35352577639625
0.8067226890756303,-11.44069317006752,-12.388576984788822,29.733116744602235
0.8571428571428572,-11.353142983248318,-10.045377403798284,32.10948136813636
0.907563025210084,-10.215815420693598,-7.185307829215887,32.48350088217859
0.957983193277311,-8.517137671093566,-5.036348105695431,31.06937545658867
1.0084033613445378,-6.8890835143807045,-4.047619295652619,28.75875195280806
1.0588235294117647,-5.7282559755507885,-3.992521359660032,26.302134987631334
1.1092436974789917,-5.143031944182575,-4.547887167732576,24.06697000188324
1.1596638655462186,-5.104399287218474,-5.548783032960268,22.244866444629505
1.2100840336134455,-5.571017282327432,-6.953825510281392,21.00723232681508
1.2605042016806722,-6.494244661649326,-8.757917381659656,20.590756499434576
1.3109243697478992,-7.832475681253516,-10.834383174598065,21.321418855291693
1.361344537815126,-9.446475532974352,-12.714749011858258,23.482474889115874
1.411764705882353,-10.964910578879685,-13.510024702650007,26.937267477305372
1.46218487394958,-11.794522333173632,-12.349652555488522,30.624945170350813
1.5126050420168067,-11.439848841886743,-9.500669610593686,32.84966872620868
1.5630252100840336,-9.996076444355532,-6.453170326921971,32.76933612318972
1.6134453781512605,-8.101870959772853,-4.370188088468879,30.906858847332277
1.6638655462184875,-6.416335292164881,-3.568024045562549,28.318603963497203
1.7142857142857144,-5.286119692334223,-3.6690240242915504,25.72701723542419
1.7647058823529411,-4.771372424701758,-4.335139761400265,23.42207704902776
1.815126050420168,-4.819049327469594,-5.419935855116414,21.563546385227035
1.865546218487395,-5.364968534845703,-6.923838117694053,20.321922452816008
1.915966386554622,-6.386162341344908,-8.871360266899,19.949262758366718
1.9663865546218489,-7.851872313414854,-11.127074084582201,20.804196073634767
2.0168067226890756,-9.608336630804768,-13.185664924072265,23.235637557889582
2.0672268907563027,-11.265555866236653,-13.992087014157526,27.133335342709472
2.1176470588235294,-12.123713103429308,-12.562523898500828,31.20785627969335
2.168067226890756,-11.632390646427359,-9.33022004021322,33.48635881902571
2.2184873949579833,-9.961026858022866,-5.92008527935738,33.153689772673324
2.26890756302521,-7.852200719803661,-3.784422611509533,30.9399093551954
