t,X,Y,Z
0.0,2.0,2.0,2.0
0.02531645569620253,2.1482335846256753,3.283169036803258,2.0025818860459195
0.05063291139240506,2.564477635784212,4.717251392107796,2.101550427605282
0.0759493670886076,3.2417913771018196,6.456769040870862,2.3596151918795427
0.10126582278481013,4.206075289609058,8.642588380673992,2.892333241953873
0.12658227848101267,5.5078146560512895,11.401592915155634,3.8931374899583773
0.1518987341772152,7.211142155202423,14.796159953293433,5.673601065186839
0.17721518987341772,9.353569239094913,18.727009535389875,8.693292694411623
0.20253164556962025,11.924288409457352,22.75306318038216,13.566301815060672
0.22784810126582278,14.74372507323844,25.83954287218927,20.688549857426462
0.25316455696202533,17.352344139418427,26.317650901855238,29.752232636639746
0.27848101265822783,19.01449564010604,22.71301406516404,38.867552398837724
0.3037974683544304,19.02621105314444,15.234181512801229,45.295612252791194
0.3291139240506329,17.148492021100935,6.4004231620388605,47.19959546119699
0.35443037974683544,13.841780873085206,-0.8831447112795262,45.23111578680711
0.37974683544303794,9.961873502358587,-5.459660566644022,41.316264012741584
0.4050632911392405,6.228936510721457,-7.58900815553008,37.29061765289962
0.43037974683544306,3.0386877534800547,-8.28528036588688,33.96461723551017
0.45569620253164556,0.4975659315770406,-8.28825993520563,31.40230037683381
0.4810126582278481,-1.4435086280399378,-8.059766722584495,29.457866403384624
0.5063291139240507,-2.894150683022975,-7.8204836606719015,27.962402282264343
0.5316455696202531,-3.9767900228745567,-7.681673939890824,26.79226900044955
0.5569620253164557,-4.805933322370638,-7.676840008004915,25.86976036235876
0.5822784810126582,-5.4587342252595406,-7.805227277545567,25.15814345940613
0.6075949367088608,-6.007682050329941,-8.05724860372301,24.63263888450193
0.6329113924050633,-6.507376201490911,-8.412135432427663,24.285511486691522
0.6582278481012658,-6.982235878870701,-8.844685238674042,24.126543391736764
0.6835443037974683,-7.452364125869804,-9.323205004653861,24.15931071467267
0.7088607594936709,-7.928939939681497,-9.809902213395068,24.382926918708506
0.7341772151898734,-8.404130514259167,-10.262595613878567,24.799619725404874
0.7594936708860759,-8.863906510071256,-10.634728312687226,25.395585344619658
0.7848101265822784,-9.290263059003298,-10.87820545305619,26.13489430374319
0.810126582278481,-9.660843439802022,-10.950219437037045,26.968334587043568
0.8354430379746836,-9.941157010395933,-10.826731979089706,27.822672797025174
0.8607594936708861,-10.103640708313632,-10.50475265961813,28.620396845946154
0.8860759493670886,-10.133978026076573,-10.00339372139353,29.29128503375282
0.9113924050632911,-10.030732511842574,-9.364201940991416,29.7725816568698
0.9367088607594937,-9.799277246955738,-8.65640121537412,30.020283684402177
0.9620253164556962,-9.46131992984415,-7.950701335467354,30.02192214675564
0.9873417721518987,-9.047181397760676,-7.305387087274088,29.78921833108979
1.0126582278481013,-8.592074403888445,-6.767916306636778,29.357512561084206
1.0379746835443038,-8.135216822878833,-6.370786669178247,28.782834869052774
1.0632911392405062,-7.709434947380578,-6.118334739661066,28.113408075520503
1.0886075949367089,-7.339011931104313,-6.0130380392135505,27.39007428959208
1.1139240506329113,-7.04281898242343,-6.0465014142662,26.653865879929793
1.139240506329114,-6.83430989243916,-6.197798573326463,25.945753256399136
1.1645569620253164,-6.718458866484143,-6.44580894684915,25.29789984450201
1.1898734177215189,-6.694725760425892,-6.78603813904605,24.730060704008096
1.2151898734177216,-6.763020170593228,-7.207633011488037,24.26653966777365
1.240506329113924,-6.919438898707687,-7.697409115148338,23.929678997117062
1.2658227848101267,-7.156094229388374,-8.240016107441278,23.739478312102367
1.2911392405063291,-7.461675837181517,-8.8183504984064,23.711085767024702
1.3164556962025316,-7.829969570551439,-9.405354732465849,23.867078386073654
1.3417721518987342,-8.248742790713772,-9.966557984441657,24.219294902974394
1.3670886075949367,-8.696746768661859,-10.461647008034953,24.763402194883344
1.3924050632911391,-9.143716685166789,-10.844466135825998,25.47889528238819
1.4177215189873418,-9.555103807342359,-11.064960566455278,26.33026396249049
1.4430379746835442,-9.90160502102424,-11.083874747700218,27.255317365243926
1.4683544303797469,-10.146418945673386,-10.882038602276985,28.1698155617225
1.4936708860759493,-10.263700370540167,-10.464967937721127,28.99408535198279
1.5189873417721518,-10.239920013865746,-9.863178155614149,29.654116461340998
1.5443037974683544,-10.071807819645079,-9.136596198418088,30.084211270278164
1.5696202531645569,-9.77323895219345,-8.367824394770532,30.251339671177934
1.5949367088607596,-9.372626360058854,-7.628851841888524,30.15471748316257
1.620253164556962,-8.904720374532527,-6.978594870327945,29.81857052830618
1.6455696202531644,-8.410498345028605,-6.462552604840145,29.292008553396787
1.6708860759493671,-7.9303364025697585,-6.099390473995004,28.634820541432486
1.6962025316455696,-7.494676916657648,-5.894279152425897,27.893835024886165
1.7215189873417722,-7.1274660784529305,-5.84311045788236,27.11407392021339
1.7468354430379747,-6.846342574728992,-5.927773079764841,26.340576384083885
1.7721518987341771,-6.661173463885027,-6.122106098253974,25.613608915670117
1.7974683544303798,-6.5727050123584405,-6.418604806057548,24.954404229185915
1.8227848101265822,-6.581827785567745,-6.807250405455389,24.38794752965669
1.8481012658227849,-6.686186615384671,-7.275919187911619,23.938182952220373
1.8734177215189873,-6.879793002834063,-7.811199588236106,23.627093758087977
1.8987341772151898,-7.153295413111352,-8.398649437396903,23.473628735125224
1.9240506329113924,-7.501424862138766,-9.017790842410758,23.502397417240335
1.9493670886075949,-7.913988398436662,-9.639252543938431,23.731178152885104
1.9746835443037973,-8.372419619286482,-10.225130882515122,24.165848833653563
2.0,-8.849778670730746,-10.728989798550453,24.800386894281992
